id,price
77029,13820.246
33394,29340.232
83183,7683.543
62369,21742.62
65470,14310.454
55195,19299.557
88923,9451.182
58794,10581.935
99783,22682.662
44714,18446.314
78337,10130.678
16041,15021.932
47309,15961.68
55483,10739.382
65678,56675.24
60411,16299.804
39685,31172.504
77288,7272.9214
72971,13711.748
89879,19900.547
88718,11083.849
82494,10110.183
67166,8348.196
87302,13176.195
43455,7778.873
59111,22788.518
92843,17358.898
15972,11926.312
71311,10386.586
73494,28190.908
51215,16459.766
64267,24868.156
90026,13215.882
61808,27075.197
75584,40740.824
92589,15152.771
12201,34413.94
24980,7377.8315
53877,9811.412
20422,28587.229
47020,6504.8228
80611,25251.51
41838,9714.142
46593,12141.504
67659,10792.04
65373,13411.154
58939,20897.012
10608,28038.45
71755,27593.895
41151,10926.823
89532,10262.52
40260,29844.9
41242,26231.883
38005,27549.008
91792,20455.0
78270,12033.84
50090,10184.318
34902,11908.315
86477,23627.816
25850,16639.98
43340,11409.905
45867,7581.214
67330,13124.863
66888,25040.53
64830,11867.647
43719,14622.043
83972,8091.1406
33978,16545.547
84477,12918.986
25347,24658.46
99484,15688.217
10990,21529.855
46560,33586.84
39886,4925.4995
10239,13690.983
17095,18444.707
37991,19129.115
99950,12604.507
44790,18315.738
23989,7588.6807
96128,8992.79
30665,6638.813
59827,8324.828
16439,25734.781
16581,741.6359
50726,13334.595
86302,13955.067
99454,8136.741
69563,12418.188
44628,13471.879
68044,46479.137
16367,28958.176
37164,41922.855
22795,32533.162
35201,5349.244
29537,13777.797
78479,19492.066
47090,18867.756
76079,2309.0884
93516,14036.129
18341,24350.627
95477,7739.2803
42100,19374.69
19027,4126.4067
77649,29643.826
71681,17695.523
57163,10398.123
72982,21112.652
27672,10432.858
71382,22551.69
38183,23346.502
66526,9448.409
94904,4761.626
15740,32279.482
79090,15273.783
78760,21307.328
26853,10484.861
63382,19340.047
34498,8766.955
69047,31634.418
51212,15028.629
62324,40228.605
79054,8885.28
67421,20344.926
12198,13094.832
66786,27958.334
43076,17972.484
90814,19092.309
67692,6279.6807
16766,8817.169
80479,12431.058
43537,20344.992
14720,9513.797
30051,10646.112
68339,16835.932
33747,22359.113
32778,24383.201
90477,24147.57
37254,15178.124
33667,11736.923
19146,13164.849
20850,28685.277
20754,10757.704
78502,12470.928
85847,19413.865
40791,11925.093
50043,10777.188
63273,27848.594
93510,12282.7
96133,22469.611
56914,6942.608
96631,4316.824
18831,13590.376
29288,9059.726
64194,29535.525
91187,17903.607
97329,10877.715
68217,29010.543
88803,8331.322
54991,2047.4701
74521,22912.42
66502,24554.66
43284,8733.649
88204,10064.035
37572,21175.35
67536,16664.7
32816,25737.867
77267,9856.793
22422,11216.373
93034,8151.814
88685,11512.041
66551,9608.431
16754,5598.1357
68518,7705.8013
48802,29843.01
30380,18389.996
30975,14442.936
86440,23319.113
41198,14948.561
31526,25595.867
48164,15604.547
32896,11025.632
49152,13127.544
87490,13816.315
82679,13724.321
42382,33928.715
34947,9589.745
54388,34387.418
93336,2684.8523
71220,21800.59
71204,18711.525
81802,11507.422
15200,16140.51
66989,22715.404
98321,21748.404
30283,12688.736
87762,9805.029
33798,58944.605
74154,18503.959
41934,18840.703
80358,17131.334
79548,28315.375
45948,3837.4746
17925,31135.041
29830,11098.576
26780,20240.566
17855,18775.244
82757,31196.902
17466,23418.275
80916,13047.645
72900,8889.587
79478,33677.35
36277,33202.0
59704,6925.16
64705,7856.1343
72193,33900.07
64549,46716.527
54057,17630.656
13662,12745.616
61668,29979.646
89681,30963.86
87516,9425.462
28413,22310.506
49958,16142.929
54977,12637.731
16016,15104.344
48168,9928.22
63039,17838.482
76313,34404.44
31152,10403.498
52397,19016.023
13824,11734.609
74261,20984.766
22381,18237.566
32610,16099.047
87933,19218.047
62657,11812.439
26966,31721.559
16396,12777.58
37310,14911.252
41450,17014.584
15044,20335.705
41275,17673.44
48281,36043.2
94890,13697.01
73655,18455.877
84115,9318.145
29906,8209.58
90950,7575.6543
23761,12958.225
24329,17534.404
72878,9913.851
77284,22683.975
28907,8818.21
10116,12275.304
74165,30156.465
55062,17217.033
99467,16857.195
74798,15686.756
42019,6414.343
91411,28805.17
41990,17176.568
18489,16073.917
23853,14032.851
23329,10324.835
89398,16632.14
50640,15329.418
97173,21349.54
54705,24531.166
52499,31730.736
53040,9380.366
15902,42528.45
85535,7669.538
52932,13132.564
80397,19816.277
19887,40890.79
11988,7851.3457
62663,24008.336
49983,27923.867
27370,12924.845
69091,4908.667
62500,19873.307
33163,12895.679
94087,12363.3
18738,22123.85
42701,26082.31
95059,13730.775
75633,14259.253
74899,33841.66
38688,7884.8604
52300,24581.068
29960,13613.812
42511,8084.3755
79024,7690.1733
63817,20421.234
84147,9296.293
18124,11247.613
39473,13295.99
63975,21495.96
78385,21183.496
21575,19680.953
52232,7882.758
34160,17883.803
57492,12707.592
46415,14979.551
73559,7775.1797
19923,12828.71
63035,11836.971
50015,36900.332
97634,8400.148
34363,11338.8125
57159,3415.213
41118,9911.155
59745,12647.082
98297,11767.382
32169,15598.172
81732,48557.555
96379,14511.014
54869,20042.783
54101,12718.654
78524,9579.74
25202,5384.15
84446,32151.113
66823,17064.365
38921,13575.48
30038,19312.348
69406,20490.615
31816,32205.783
93546,13435.499
21558,31834.473
65276,6247.6357
71425,7756.794
13624,13012.509
83713,14397.293
84348,18092.861
98678,32938.004
71949,19719.424
27516,29992.975
63599,13523.315
21272,17144.375
70652,16155.26
96375,21189.03
68849,12756.137
50576,15089.573
32672,8099.1455
84238,14563.081
98440,11626.055
21424,10896.561
33823,12544.636
88339,8968.751
42519,28323.88
72291,16308.683
91036,23526.656
45022,7118.849
34085,19635.686
22674,51992.547
48948,18444.578
20672,14139.129
11924,9984.941
93547,13234.462
10933,27206.166
68183,29367.443
43540,11005.52
90833,7674.7134
65342,8528.37
94911,5755.868
90503,6541.8604
74610,7267.6567
11188,20153.66
84935,9937.863
49553,15378.636
24580,20350.498
39278,27073.898
45506,10118.736
27037,8692.647
11219,9177.42
36794,19700.117
42134,8940.4795
80761,13608.22
44199,11750.912
36763,9994.008
32962,12510.767
92818,22487.85
37515,46236.086
28895,10918.463
74840,17237.562
26230,20125.178
61207,17010.404
15679,4722.731
69218,6144.5547
29680,10981.581
41054,23920.922
99966,12453.996
62942,23981.902
66180,23933.572
68825,15654.357
16226,34281.797
59681,16636.393
83985,36747.94
83054,15496.929
50203,7654.8667
71181,12585.008
39012,17210.104
31218,27979.863
63269,9728.253
97074,28082.941
56316,7915.6226
25428,15830.44
83320,6827.4873
24548,11125.717
97971,5017.0625
34391,11336.447
52768,32256.686
97180,11265.442
74298,13303.193
74087,9698.304
10353,67199.734
62630,9046.332
24572,25441.734
38525,12113.951
32065,25870.363
99990,27369.871
64429,7508.4175
10548,28653.043
45264,17217.979
65232,13214.539
67148,19541.865
73413,17464.23
62364,12118.565
83004,10250.887
72557,14599.991
28780,9759.055
32118,15344.483
35516,8115.1943
45047,40372.773
57857,16579.957
91544,13094.045
42583,10828.764
71074,10388.112
42222,12889.731
48030,10278.013
11704,14546.6455
76864,25835.715
16007,22018.611
62405,11734.544
98575,27858.63
26753,24322.97
63931,13224.222
84359,29764.465
25480,7764.5063
97204,10320.436
81089,13513.843
89865,16381.226
38194,24853.732
23597,23762.082
96396,11460.512
58299,11176.386
59838,17256.102
85245,30023.578
97111,41191.93
66557,24000.568
86018,7585.4053
59088,8831.34
68560,9154.396
93627,24651.219
70151,8125.483
13629,33679.086
72337,23627.918
82933,28078.824
11270,26359.898
87139,11727.969
93336,17829.516
11175,11241.194
46433,14915.04
44113,19332.893
35233,15995.183
11818,14372.533
15768,12715.336
68325,54951.465
69598,7248.149
61248,23062.604
65851,13268.674
13180,23058.99
21937,21337.924
71129,10556.562
26541,8099.934
17706,10334.856
62652,14233.864
51706,13841.949
94897,9685.328
24238,31233.145
71266,6442.0146
50620,9209.105
31862,11113.974
65932,9514.25
42603,25139.277
44873,12105.103
13385,20161.045
95882,27958.71
43073,53767.258
62882,9896.361
88201,34170.812
21401,7213.7534
35181,10699.356
40419,23050.945
23824,6697.6772
62530,28769.164
32827,12780.664
81740,21155.783
42123,20287.129
92198,28878.713
84070,15099.096
24979,9690.847
66120,19793.059
80665,22887.938
83362,12933.226
14487,17740.855
77351,26728.951
82624,9932.345
57754,9769.757
66194,9100.861
91955,22045.535
78619,20932.736
54415,7835.544
16657,7275.6006
53144,9499.735
31296,29277.947
34415,16174.754
17115,23999.98
23597,19329.574
75813,13206.075
17157,9760.52
61148,33725.535
18017,12175.476
93567,9336.07
76087,11209.834
74092,27794.422
72979,20071.404
21252,21324.002
31567,9862.884
21167,8836.701
16273,25774.723
89112,6030.104
85366,18796.889
60296,12853.293
41167,13687.941
53155,31934.678
14135,39969.03
20957,8338.353
17337,10821.514
63722,14144.783
36284,6533.41
87378,7529.5776
38724,17952.297
44186,8991.584
47412,10338.983
45403,17350.74
55843,34999.434
13068,9106.705
79149,9306.198
68606,5429.674
91819,22430.293
81440,22464.4
86490,14570.926
50875,27787.033
94171,18973.543
38856,37580.684
46074,10371.209
16327,16470.51
81541,14750.61
16657,10625.711
96565,21123.914
51744,38924.926
98734,18865.531
47078,15472.65
59585,20134.168
84073,37505.49
87822,12179.222
75178,9242.879
45196,22913.885
10314,32889.027
83915,11739.53
50456,10521.86
47924,16173.972
99452,25731.758
18645,22647.043
91769,12616.356
76220,26373.969
36529,24077.975
51663,12668.037
43114,12540.73
17149,23795.053
17138,25312.764
15118,2668.7083
57054,13675.466
92577,15008.743
83835,6464.647
52049,10445.477
72162,7969.084
31011,26087.969
28567,7889.3643
21091,14248.582
11241,6524.688
98278,18812.857
44993,26303.97
40482,28297.643
62709,23294.855
51556,14238.711
87495,22853.146
64119,21824.514
58443,12811.539
97406,34257.535
61344,14243.149
23724,21812.51
84020,12447.912
75451,5071.391
37095,11878.739
38797,16453.781
26107,26727.01
42841,9645.659
36738,8524.548
75271,34265.723
48456,9852.524
15819,13564.921
82997,25020.58
63291,28271.076
66283,19710.088
29026,30239.816
74098,35937.492
43033,7540.8604
79289,34994.36
39303,6609.3984
70758,9337.081
57931,5799.746
33629,17318.855
15540,46405.73
86544,8228.2295
11081,19902.37
37841,4388.1035
59094,10742.12
77129,11652.064
28266,22060.17
45084,12823.713
11517,16439.238
89259,9511.359
85068,22497.605
82047,12018.525
69441,18340.379
99897,30621.273
12206,12378.021
65027,18311.137
25933,12663.517
97040,16666.648
44389,8061.6484
78510,8940.187
10740,8715.126
25305,12982.451
85038,31241.076
65864,12112.144
31800,9228.601
53016,7377.0093
82568,13762.708
35603,22071.482
90984,24662.865
58190,19936.303
48135,51538.18
12550,10760.072
50292,5846.445
20809,13035.2
39861,18243.2
11042,8962.309
18384,30518.271
16980,9874.72
89135,38412.74
89101,10215.327
10139,8250.011
83835,21682.773
71334,22398.057
50047,11901.9795
14025,14742.456
59072,20570.441
99175,8836.567
63501,15990.74
26193,23440.523
92907,11099.709
16471,20620.71
68871,14793.418
77921,24617.45
65935,13665.26
80072,41425.934
91326,20929.248
27781,14425.94
70862,8962.035
31399,9571.974
52647,19334.867
56848,21253.422
76886,15306.466
52628,21788.932
78050,17410.955
45248,23901.717
24840,7682.535
84346,18344.303
50197,9778.334
15816,39470.047
36690,15790.573
10917,2333.5542
44168,18489.475
28927,21010.914
21656,17578.24
87516,27494.402
66876,7714.641
72024,9160.413
49655,24004.338
96520,12481.246
33834,11190.183
95188,23676.756
28110,19104.277
34777,15483.023
44293,18249.74
48172,1527.5068
96422,5685.384
56114,6622.9834
50738,16277.854
85967,20937.371
79089,9698.268
29175,7284.355
68296,15042.79
91760,31457.904
74740,9125.966
28772,10455.802
35720,15743.786
49825,11725.732
30568,11080.201
49699,6616.92
17321,8985.704
30285,23238.273
84096,8344.493
69740,25620.621
15905,12820.716
66359,4757.495
22501,5301.122
45326,10633.508
54424,25054.43
99067,14639.303
76356,29390.818
80781,9827.27
60523,14913.812
99754,19322.295
82353,7477.7837
91312,10103.547
59643,19305.54
48591,9243.814
28909,18228.732
79514,15400.304
59283,23250.998
43646,13023.83
58306,27496.957
86806,19675.37
54311,34192.676
79073,12380.895
41423,8852.619
18131,19612.166
59797,11714.724
20437,35576.01
32125,17390.123
67705,48757.12
76189,6520.1616
46785,5163.8555
41439,40899.99
28443,11424.145
41662,5785.3267
46727,30354.594
94563,14512.573
10555,12073.838
18561,22786.01
45549,13374.577
22837,15135.066
15803,16371.23
20250,31963.82
89770,38294.227
73747,8407.406
26875,11292.028
60392,10606.86
89089,15009.199
86499,10815.829
77167,11483.254
58755,27235.666
34263,11423.766
60557,18473.482
14251,56529.395
20843,8397.803
61677,15215.495
18130,11677.105
95141,17753.344
92401,22354.896
57198,27187.309
49408,16060.528
20964,27049.398
98882,30332.154
96007,105510.516
20905,10491.433
91938,11664.499
64707,22239.117
82975,15932.682
84526,15282.8955
63708,19634.254
49079,25207.047
74675,6895.619
44546,22083.037
46541,18818.564
36419,8921.881
64337,49209.21
98675,22724.39
64852,25116.701
54701,23594.658
89995,10775.581
37887,8251.383
27634,13435.499
79841,12764.588
53091,11008.547
47351,4139.117
22511,27385.752
89355,15090.917
52170,18332.016
79914,17273.076
75885,13449.141
86169,21986.678
12328,57520.92
41533,6760.308
34508,10129.765
69414,19440.18
40217,19782.834
60537,23064.812
13794,18505.074
10233,29595.684
37467,13575.615
45086,11589.345
66892,26152.451
75525,20007.582
20326,5677.046
21662,11044.853
93417,10246.007
50773,20905.06
99901,10651.953
36042,8962.588
49156,9404.018
37124,16058.73
49373,7004.21
55709,9317.907
97312,18098.768
74255,25341.63
84269,15771.977
78022,21545.67
92784,20119.797
78610,6486.248
11280,14918.294
84952,9221.698
34601,10723.42
36712,8756.565
34033,10999.627
66332,15127.634
75466,28301.688
35905,13025.818
37216,22196.041
84487,11815.803
86523,20689.213
59908,22128.979
57170,4402.1694
97289,13002.9795
80043,8617.517
79689,39263.082
28360,22194.996
64452,8594.175
64809,21730.387
93915,29810.035
77638,27180.195
24926,10412.227
86352,15541.781
52792,15250.119
21270,21350.842
36806,10251.871
55406,13537.436
88529,9319.353
71691,19549.969
38338,12063.123
35213,16964.137
39883,19546.912
57052,28181.77
11599,10617.446
75633,7769.9175
41324,6079.0674
71525,8169.234
58168,7282.4053
54660,12414.844
23302,10146.092
88281,5069.805
32073,9693.122
49826,31931.559
88978,22592.75
57575,8747.514
59797,11952.126
21782,18896.916
69812,10308.049
27080,19181.482
86049,21229.77
93069,18893.81
72170,6572.3423
85417,10531.719
17272,16830.238
93281,12035.521
48481,17857.424
92069,32146.33
24387,7525.48
39477,9556.405
56027,12033.709
92485,7277.7407
94353,32910.51
14900,21415.266
34759,7143.221
49670,17532.322
77709,9165.8125
23874,10647.337
63185,38209.3
13199,19571.998
21891,13416.929
56091,13445.162
67514,8969.684
52386,6262.32
32688,21105.305
41041,12473.133
37258,9710.631
64858,7650.505
46446,9392.811
58843,16253.049
80626,9633.588
23454,12250.631
81454,5969.7646
95018,23095.65
84551,14144.542
74350,10527.64
75199,5744.055
32175,47118.5
42742,9702.828
81610,11003.956
47675,8922.923
36276,20468.912
46720,11573.772
34236,17373.19
68663,40266.42
99237,21078.584
18261,15333.326
20897,13229.646
40528,14823.714
96460,8256.977
23172,10843.675
80989,13968.319
95307,8953.494
53532,15417.296
76511,16482.51
57112,10144.095
64202,49710.266
13825,10409.439
56227,18664.412
21544,15205.426
91661,14535.261
55116,25949.654
22085,26661.672
45559,9144.1
63629,16397.27
66253,8734.93
30426,14553.915
81664,56065.117
85645,19278.256
29174,18954.516
53576,32064.885
43574,11979.922
39890,14068.07
91406,24747.396
28163,10448.383
15796,20299.137
13973,9514.515
93762,7906.5615
12566,12315.29
38822,9512.442
60512,19149.215
12649,10891.707
36480,5888.1357
76222,16617.031
27793,48338.926
19204,21976.295
94692,7729.2495
83791,34355.05
39033,9925.613
22940,17276.387
86995,8692.114
68674,11882.822
74898,10011.166
86449,4511.389
61610,11139.501
51907,13560.554
35073,10027.076
27102,19542.998
78911,5483.5957
79968,16425.654
17607,7086.635
92760,22233.346
58611,13822.084
50203,9791.76
25717,20682.1
65509,9322.636
10086,26970.004
65921,28997.361
88757,11021.923
41057,25485.586
99143,14624.835
21484,30557.014
39603,20904.875
39963,5591.7563
28855,24135.05
92319,6923.245
88854,10638.53
91401,16252.848
18595,21134.932
87187,13543.779
43505,22586.229
54667,20711.393
15114,8394.122
43915,9766.861
16795,17960.94
25805,15864.199
13574,11059.533
39027,8497.11
19348,15291.244
64479,9141.193
65154,7330.17
31851,18880.258
96373,30859.102
27484,13640.5
99781,33517.68
10135,7567.651
76291,20673.271
13653,17288.184
63511,14730.338
71915,10457.463
68553,20270.768
50863,12116.577
74338,13566.059
76556,13519.3955
36540,9615.2705
26706,17000.66
78136,9388.893
65320,8010.433
68369,15818.105
68629,18595.92
48306,11671.561
55336,9533.354
37328,9258.729
84526,13251.007
24933,8410.795
90940,9499.79
68061,20481.086
77957,17905.383
84598,10276.178
40213,14328.179
76930,28146.742
19457,25139.262
49779,4372.5254
85625,5564.181
12220,31333.041
15490,10162.218
46114,28123.889
91425,24195.41
62420,20205.877
47750,18571.135
35007,5373.9526
58841,9130.397
30999,14664.134
95820,11132.277
20209,10406.932
88863,12861.816
58917,17208.645
35450,23095.568
16548,26446.094
42201,6576.802
33684,9926.65
60661,6826.1104
76580,15825.647
63870,9969.9
84994,10927.805
33391,30941.941
87117,7885.571
20196,20471.766
60639,7814.2246
97325,18932.227
77305,19294.709
29813,26518.613
24880,7428.1323
73331,25225.129
41144,6582.261
85063,8591.58
70587,15207.392
55524,35118.996
13525,7204.029
90369,26600.242
27686,17377.47
47974,4909.319
40290,12818.785
31780,18232.99
20522,16693.977
69177,11708.103
44355,11520.113
60954,15407.814
75881,12409.198
91052,21907.846
63116,10609.284
84577,44920.6
16482,24935.043
61418,6968.0176
94640,19433.436
79692,42409.117
48411,30289.035
59545,16031.741
46311,9944.197
52870,17559.984
79162,30719.36
73589,17940.441
79741,15736.471
80165,12799.916
83549,10665.106
59090,23249.947
47260,10587.219
26638,18512.43
32847,52960.56
52622,22354.176
12230,20723.596
52692,17842.361
