id,price
21513,23193.986452555433
50549,21520.904427456975
40202,22171.126207188718
55358,8635.205481622961
85598,9066.868684487577
85551,15671.599642479196
75903,31516.083804282513
59595,19642.00391346599
47544,17296.325876711497
18541,28795.42979157884
87753,16287.137090878325
11604,14271.408888981787
43210,24884.78343591335
81446,20429.133982936422
43056,10362.712391433208
21118,14941.101086366027
55500,21510.343247243363
94697,9556.353886126195
33717,8174.058452748057
98291,19785.89771820995
51402,7877.4624330874485
54408,8308.050938167278
63096,20301.531684568403
15246,11778.298192582235
63228,12614.7939136364
35753,9551.198335218434
80377,19564.465063153097
57081,8748.618006685847
56475,11694.297225759161
26736,5324.910882124459
42327,17174.700424012914
81133,14759.807451814244
74055,9877.983505817072
55916,16980.665507167632
31647,10611.646261631824
30953,9840.484001769011
31285,8736.031118367207
34820,8287.200311027847
10926,32358.836453679927
21051,28141.014577430535
42857,45175.96807825017
52076,9059.31142389054
32713,20890.082974159624
25230,9707.090007761146
65606,15718.878680200656
78808,13136.04761856208
71608,12164.750469137085
92959,14563.962544509162
24482,15354.23116428139
78163,11138.610541701952
68607,34759.36866644643
83635,7698.162720452239
62506,20569.51896913192
30899,7874.320595256086
63529,11379.574948359701
30967,18863.460196529148
34950,22769.342255939962
94293,20051.527424795047
95039,9269.681535047786
37392,21368.39206449983
84817,17673.91398219806
27222,10285.885636415172
77457,8949.834960910674
22990,29987.588491312483
32443,12938.345462474874
60205,26692.637297384925
97739,16072.494305596774
30856,16463.384169176454
20848,41447.33364204984
20046,12704.523662279902
97728,9828.462891861833
95962,27899.59208594059
93873,7844.513766396694
76532,14564.880191460405
80432,12605.386834954963
31837,27266.312905451996
54885,9546.102897549576
70232,13915.948613460128
72371,19330.670327207583
23414,24951.810446484524
94629,7602.2952530684015
11686,29501.53501821587
58519,30968.213078169556
96009,16304.561156157255
26736,9354.426672003745
79289,26494.409511994607
81311,10511.428199401216
88222,15672.269723858339
90075,9514.93284198553
51993,11575.43288299418
12028,14165.73353950251
12434,18961.73029467108
66350,19266.7790642821
43478,12255.58404584739
20688,7454.073670405056
98195,5655.712546677665
47463,12873.333156511399
28515,18193.89276697069
35846,14271.562497978102
81140,9477.617978444889
73899,13942.397995414365
99803,7884.037276019208
35956,16028.747805294672
62465,16244.957210094362
57778,8595.793134437501
37273,11286.661623699943
14770,14704.852602103003
93063,8117.59667562773
81412,9002.140250964041
95074,11121.065926614137
11662,9291.09669925717
14529,15026.791949042788
97520,13094.629098465502
35105,9783.604219469795
81761,30550.31835425438
44746,25399.77543754444
11649,22024.964295939175
60280,26595.75461603218
30084,12957.34972185195
15193,21666.726797844207
90895,18045.212236634972
10207,5141.433036614753
55854,11551.80791883423
42842,12693.606182910024
59334,23800.4516762142
14674,6941.476788339598
42733,12403.28855185063
63919,11597.150290923515
98529,21789.713924165626
58779,11249.23809778313
57704,3430.9020545404746
99102,14200.81924892543
43959,10450.446702715797
82128,20523.422654282782
78940,43713.35648947429
22469,7180.880248879279
23120,23599.258397759
49437,10376.761256237634
32543,17710.015134592413
10944,10820.781150207775
31553,15574.714638621303
62345,49862.773604393646
94371,15695.758375780768
94588,27289.845274506857
97018,24775.38218408643
21225,10823.957680834978
11912,6565.963701775803
41630,13772.380971755625
53517,10393.07324213129
80437,4863.27799644265
20323,18635.084075544513
79971,12929.362805821904
95098,30109.63920111446
49369,7774.611468103209
15828,9017.442870640149
83622,10006.5462939073
52994,20094.08513879566
74383,16020.160725332305
43436,8667.743828251409
72528,5030.531837978115
20577,10760.607797788825
29731,29204.316838944906
94585,32671.3432214997
16994,32867.670559051265
68783,13604.526778637764
73441,10682.799037781344
48949,22954.701970954982
10657,23549.172987123216
53157,21132.572777530622
74763,13934.953801620211
55416,16569.311427582237
21026,23412.742094668938
82651,28974.69390036875
94286,11505.710506401818
92073,11048.845124828707
57443,33469.34601041777
54677,7069.896721089057
12321,19117.872040628827
60222,29577.227415331632
53714,17472.780251232503
92025,7801.232353873576
69932,16176.752994044977
20506,12607.662829387295
51914,9281.669843098796
52854,11543.747469628406
58710,11837.274049992531
44257,83591.01305547883
39119,15098.574966809614
67454,16843.82053847684
20745,6634.1185445776755
50417,16681.544520047515
12138,10450.507580109206
66419,8648.684331956807
78411,14976.29880121796
80984,22164.38602376819
62475,12810.153077384115
74149,7459.848040316487
44809,10963.811475019407
30931,16956.12726651577
62082,14571.910525691997
19743,18367.31490937774
72785,35082.537672595834
52569,7917.052857280423
45590,26545.774854732175
68367,15676.575938572529
74683,37137.4857215104
60206,11768.128001311932
80957,16050.415591752915
85518,6444.894981883701
83914,13495.117400594054
42778,9706.767729544928
93420,9865.351370426153
44253,22451.986320330878
36154,24822.244793543734
73767,11675.87010424524
67313,6339.497118787342
67548,16202.482995852051
73698,12908.302167513368
48754,7188.509405417968
41766,27212.736192708926
24476,29045.32243902295
99014,9302.532196586242
21712,17984.00380955603
39757,18468.972021781556
74654,6457.631417516659
68890,19448.327443353937
26519,8497.486533363255
97134,6664.8153084089045
10188,40307.04892915284
36910,52765.294731003465
40732,7407.765931206579
40843,18086.531880369348
66915,11538.096544701859
50507,23695.346785301204
97193,14901.137332405437
88024,8596.93868352682
89322,9954.469094183209
83372,41493.0916366265
51844,18478.45373848358
20244,48987.45621306174
39644,13455.95805638574
59563,34224.79147426502
11557,32141.492987440626
42645,10868.41661327549
69320,19769.986443188023
77105,16928.105425414553
89662,20929.448378106987
93569,12490.19604132566
76465,13449.661827218062
23466,22713.469493639295
11417,13891.744989698323
20107,10862.22189498004
53330,15127.037732231594
29811,9998.720794911667
97833,8953.07098340375
56399,9683.89176551449
87010,9694.396783298376
66561,14084.25882052088
30283,13411.007397172016
81496,54634.007778137624
59492,10993.279552706874
95348,8129.956230209045
56232,31838.753632604465
70197,7249.003612865321
76025,22382.52224017555
72404,29953.821007283776
38484,18457.94312820764
24096,19741.96733105818
62649,13616.578452243793
22971,11717.832842716605
97241,21916.31020824543
83177,7796.223074992948
11900,11371.509609690687
54715,29624.74203495204
63249,19494.111023059115
85196,14375.718884216272
97666,15310.18431048599
10317,17122.744912250353
49779,7878.114704156284
30168,15330.733723211386
12285,11008.226530197357
21634,23717.084066273193
85989,32979.331073308174
33940,8431.797483051692
54437,18547.989387119982
15798,15767.47851014576
36397,14887.211564458239
24168,25915.408046452598
33318,44787.06129640912
38461,12606.283520812383
81099,9568.7323909555
13838,7648.099496180583
83758,37351.834293032894
89279,14914.835374658769
81932,17060.461331825736
49028,14874.242921437419
27583,19962.50671820636
29451,7953.621593724196
18106,13035.523145115822
43397,18108.185527901136
49071,18771.59607115019
46857,17577.103844836955
46661,19832.884913788985
78443,12560.393637158864
68562,11345.339610279934
72800,9304.42934645512
85694,18695.569949767352
39640,10534.891029093067
21103,17044.635574438733
38793,10498.71383814732
40878,12481.666342980741
58596,13645.43845978357
58944,26050.40675279318
50602,22341.862799667117
86314,11500.250765989049
96381,31268.72024376115
72985,8978.235812745252
71596,18607.19428823734
10767,14909.599688889783
95640,15544.069886194415
51520,27338.75608171402
39831,18104.959912873655
69423,11163.01743737435
14357,20788.449055161196
36035,8838.433076458841
55855,49095.17779882063
36855,8079.890015111283
31653,6503.727175991979
45257,12261.444955080868
32919,8380.010696105443
83750,8308.818714103076
48370,14557.835481730152
12718,14713.393366129367
98256,13232.604559563917
95549,12550.682083705047
15738,10615.051520305462
65479,13201.682903159153
24764,21712.227766935153
88473,14323.724906214266
45814,8901.643976852352
28661,26801.941040323407
51113,24663.479880290284
36356,13412.446849004022
67981,10912.545854508386
92254,7453.629036387052
18738,12824.70449800295
47550,12155.028762542293
72291,21169.529326236356
52800,13301.312665992617
72681,9425.167917224095
61804,11878.150689496779
75721,12816.046265872423
28199,47129.53682011753
66543,7874.806585866054
56378,14138.068682831887
48046,18358.699210023657
84611,13842.182833444178
25236,11275.928865058802
26515,47006.8322751517
92668,22607.27427946259
91704,24860.870824942744
81959,26754.98262179324
42851,17976.102450179405
18451,13999.11449042862
78527,7960.82938454451
28532,7377.30907802356
30521,12142.801549361122
12932,19497.286762974734
85817,19744.308516809553
76181,25455.936067359566
17824,14747.97199831597
20594,14723.012568519202
96888,7652.615526305588
83250,8318.556654557415
58077,45327.183661657225
11908,9588.983146037943
65642,19440.718292216883
13966,23652.33441356865
13364,7803.200604766902
92054,11048.676286115906
12458,18826.594142432554
21393,30898.337799740864
77424,25727.966011692828
67018,9229.58160401055
52247,10989.737267662364
52825,21869.810344562906
47509,11385.025090357442
29924,10862.305502974667
36074,31207.823498898284
54945,14408.131960512092
41685,10755.823541723503
34326,9338.134876973843
78209,15862.401257508138
84515,27404.657153868833
18846,23124.614308049815
29670,26922.257357958886
71497,9428.99315898668
34333,14431.775899146436
72243,22741.152284947493
52367,7189.921853914633
64391,9523.633604420342
56922,12920.446507425793
85024,11807.473631117313
10464,8736.828304154944
86158,26675.036345586057
49763,8410.1489036925
20707,7338.6433338116585
77538,11958.065192494187
41649,21584.68793663299
76744,9042.701659124948
95990,15046.122156374247
40958,14838.436212642648
52318,28450.887806530103
92757,20890.489333164463
59898,21870.945772018298
68106,13931.400657184855
28817,11227.027465068259
77236,9943.345083616216
93471,17120.21280016074
78003,15758.997989610394
34147,2079.181556813146
36664,9918.41009230699
33285,54027.987635663754
63406,9118.805767956375
65558,12461.304325773974
59803,7049.507310815492
34699,14160.427229148969
42568,18050.577642186192
89413,12042.102405960166
37160,11627.109773636159
52446,15730.377772028298
17817,8978.4189110338
92231,16063.058511886193
10199,7621.450127153932
84659,8405.502337901253
86420,13636.379685973858
29569,18786.189740726695
82333,9338.857007452418
39913,10256.40768918717
73794,19784.039456611812
50051,19016.5126641912
40083,6630.359065731338
74866,7157.637720223265
72287,16332.344365334131
38360,17352.417603516
64317,19547.670728596757
77795,19795.74184569738
38847,16207.576229887083
57830,7502.661740246129
20145,10392.702209985264
68019,7102.032339968106
84380,17771.821593643333
51484,11315.47274069062
73604,25279.63372204236
94320,7472.025697375364
76144,38680.95299351563
15864,8725.948208999343
64508,27167.454926558697
78513,9990.138636177786
10772,14660.307014164286
96993,5031.398775791089
60204,7418.206771740715
64892,7073.527290467091
61221,7584.516086653935
66825,34178.47749309744
40906,26817.382185927643
89950,21367.298498350407
10608,17285.890232749774
81670,5691.465381217655
44635,17908.16784253463
27415,14039.85100879119
13329,12940.693919610101
57456,10003.512995987669
74562,6494.559474442483
23104,16804.20202324906
91437,15076.695373325501
27640,16197.896824374448
15956,11253.554502926125
32415,17517.810906635958
19447,15381.833924605717
88187,9413.546971432208
41933,55500.80926102115
75961,14636.6419694418
73932,11095.882143902523
51352,17753.85377311705
96680,8880.776755084957
21921,12249.880690311591
41707,11542.104569230654
44149,11553.757641063701
16024,12331.93665852346
47115,8350.329260630671
50558,13372.431549322711
27850,24572.244731390474
40295,6756.354812733385
10907,9111.492493706362
98272,68864.06120992362
55235,24601.69949899357
83561,20864.711434160556
46775,10886.465910404382
17294,14319.052111628054
44324,10713.847320972083
94368,11541.50208224999
66628,25831.11716529649
93898,11664.56517715734
64425,25757.09179217749
53426,13440.660995598171
97659,9102.094245520566
77725,10393.423451991235
38184,32338.425373617407
41253,27756.206714744923
67369,8418.353151591089
78834,28846.419276123775
82291,10114.310181959898
66207,12348.053433984263
62814,14849.868598537823
81017,27655.995718399976
11951,9246.3276516683
91730,8283.827677653739
59909,16680.223160839214
58319,9750.888390069922
70231,16592.844898396266
27538,11564.334242714433
70642,20982.81688072112
58735,23792.98051537298
38096,12654.51125960932
25622,6509.445893068179
92343,11556.955087068654
64226,10573.315078849937
92554,6368.130918499186
10281,8759.11492112754
68580,9160.152039227305
61875,9819.869460626203
60734,17304.691777283675
26691,9079.291380271337
57010,11416.432496791891
83068,20648.629467248345
59116,19998.32335141566
98979,20365.842483355846
86346,26986.320508010664
11318,30138.540144049915
43203,24677.036031110125
80857,27130.987327989154
13573,8879.195543044538
71513,17837.674184811574
45324,9975.063446585558
67654,21774.19200238084
54725,9374.023709713309
46130,21793.43096179182
67448,15579.876855335893
57736,9938.753815820344
44133,9952.08744556589
12198,55673.279037228735
10321,19802.467212793832
91202,14732.577432456563
96921,6045.680370570353
40024,9841.84762039137
72272,8278.526031206156
25636,11316.164935089995
25855,14291.914486964673
66680,8223.612344856097
80102,24123.483739347314
66819,16037.443629238545
13014,15550.588518413831
82903,9226.04183136344
27399,9778.084887530369
44822,28914.89144665961
73303,33932.521039393614
91836,17112.39642753392
30726,6242.759889669176
